,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.490000247955322,-1.850000023841858,-0.9490000009536743,9.930999755859375,0.09596843008814804
1985-01-02,0.0,5.029000282287598,-2.990000009536743,-0.8820000290870667,10.940999984741211,0.10287222435721913
1985-01-03,0.0,4.117000102996826,-2.4000000953674316,-1.024999976158142,9.260000228881836,0.09251363231793361
1985-01-04,0.0,4.00600004196167,-1.2300000190734863,-1.440999984741211,9.45300006866455,0.09516926399637868
1985-01-05,0.0,4.443000316619873,-0.699999988079071,-0.24799999594688416,9.135000228881836,0.09053636072024479
1985-01-06,0.0,4.708000183105469,0.7799999713897705,0.3050000071525574,9.11299991607666,0.0892259216995812
1985-01-07,0.24400000572204583,5.593000411987305,2.4600000381469727,0.12800000607967377,11.059000015258789,0.1038748639880123
1985-01-08,0.0,6.310000419616699,3.0999999046325684,2.8929998874664307,9.727999687194824,0.08514517242694639
1985-01-09,0.3030000209808349,5.652000427246094,2.180000066757202,2.9079999923706055,8.39799976348877,0.07467509079474735
1985-01-10,0.0,6.038000106811523,2.3499999046325684,1.8049999475479126,10.272000312805176,0.09485819551785399
1985-01-11,0.0,6.183000087738037,0.7200000286102295,2.118000030517578,10.24899959564209,0.09413645120719773
1985-01-12,0.0,6.104000091552734,-0.7400000095367432,1.4709999561309814,10.737000465393066,0.10084393308792876
1985-01-13,0.0,4.7170000076293945,-3.640000104904175,-0.5450000166893005,9.979999542236328,0.10195555034883404
1985-01-14,0.0,4.160000324249268,-2.059999942779541,-1.312000036239624,9.633000373840332,0.10213822237683692
1985-01-15,0.0,4.729000091552734,-0.5600000023841858,0.21899999678134918,9.23900032043457,0.09584100489200434
1985-01-16,0.0,6.573000431060791,-0.6000000238418579,1.2869999408721924,11.859000205993652,0.11312223849693137
1985-01-17,0.0,8.371000289916992,-1.1200000047683716,1.5579999685287476,15.185999870300293,0.13900932567508847
1985-01-18,0.0,6.941000461578369,-0.5299999713897705,1.1469999551773071,12.736000061035156,0.12217561805284757
1985-01-19,0.0,7.0970001220703125,-1.0399999618530273,2.128000020980835,12.067000389099121,0.11481158646424543
1985-01-20,0.0,6.900000095367432,-0.3799999952316284,2.1480000019073486,11.652999877929688,0.11234308318541313
1985-01-21,0.0,8.10200023651123,1.2999999523162842,3.1410000324249268,13.0649995803833,0.12143267369873081
1985-01-22,0.0,6.206000328063965,-0.3799999952316284,2.127000093460083,10.28600025177002,0.10295772191111466
1985-01-23,0.0,4.868000030517578,-1.8300000429153442,0.15600000321865082,9.581999778747559,0.10544649192021642
1985-01-24,0.0,5.204000473022461,-2.3299999237060547,0.4620000123977661,9.946000099182129,0.1083323986500521
1985-01-25,0.0,6.622000217437744,-1.0499999523162842,2.6510000228881836,10.593999862670898,0.10624359658907227
1985-01-26,0.0,5.988000392913818,-0.49000000953674316,2.0260000228881836,9.951000213623047,0.10435650880651319
1985-01-27,0.0,6.146000385284424,0.33000001311302185,0.5339999794960022,11.758999824523926,0.1262351023437435
1985-01-28,0.1409999847412109,6.74500036239624,0.30000001192092896,1.569000005722046,11.92199993133545,0.12548681929568267
1985-01-29,0.0,4.5420002937316895,-0.27000001072883606,-0.7350000143051147,9.819999694824219,0.11648064443996382
1985-01-30,0.0,5.104000091552734,-2.049999952316284,-1.2309999465942383,11.4399995803833,0.13215067102515302
1985-01-31,0.0,4.88700008392334,-6.199999809265137,-1.121000051498413,10.895000457763672,0.12876734734795242
1985-02-01,0.0,4.560000419616699,-0.9300000071525574,-1.6019999980926514,10.723999977111816,0.12985856368452903
1985-02-02,0.0,2.437000036239624,-1.159999966621399,-2.2279999256134033,7.1020002365112305,0.10331261972412031
1985-02-03,0.0,4.1610002517700195,-0.7099999785423279,-0.8730000257492065,9.196000099182129,0.11768659307969653
1985-02-04,0.0,3.1690001487731934,-0.5600000023841858,-2.627000093460083,8.96500015258789,0.12183929670727822
1985-02-05,0.0,3.759000062942505,-4.309999942779541,-2.5339999198913574,10.052000045776367,0.13191134844081528
1985-02-06,0.0,4.948000431060791,-1.090000033378601,-1.3539999723434448,11.251999855041504,0.14078235528007993
1985-02-07,3.0880001068115237,5.867000102996826,2.6500000953674316,2.322999954223633,9.411999702453613,0.11101540039718187
1985-02-08,12.769999694824218,6.009000301361084,5.650000095367432,2.375,9.644000053405762,0.11430858740777614
1985-02-09,1.1109999656677245,4.069000244140625,1.149999976158142,-0.36899998784065247,8.508000373840332,0.1172827258377658
1985-02-10,0.0,3.5930001735687256,-0.3499999940395355,-0.972000002861023,8.15999984741211,0.11762898264214094
