,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.133000373840332,-3.950000047683716,-1.4299999475479126,9.696000099182129,0.0951486018619633
1985-01-02,0.0,5.094000339508057,-5.119999885559082,-1.2209999561309814,11.409000396728516,0.10624492746193734
1985-01-03,0.0,4.2220001220703125,-4.519999980926514,-1.2450000047683716,9.689000129699707,0.09550215911733075
1985-01-04,0.0,4.00600004196167,-2.869999885559082,-1.6610000133514404,9.67300033569336,0.09672673122013599
1985-01-05,0.0,4.775000095367432,-2.559999942779541,0.34700000286102295,9.204000473022461,0.08895895989445617
1985-01-06,0.0,4.868000030517578,-1.2400000095367432,0.7390000224113464,8.998000144958496,0.0867082861903555
1985-01-07,0.125,5.285000324249268,1.0399999618530273,-0.05000000074505806,10.621000289916992,0.1009262286482645
1985-01-08,0.09200000762939453,6.010000228881836,1.6299999952316284,2.8320000171661377,9.1899995803833,0.08081639222706268
1985-01-09,0.16399998664855953,5.504000186920166,0.9700000286102295,2.8450000286102295,8.163000106811523,0.07277970150604382
1985-01-10,0.0,5.771000385284424,0.8299999833106995,1.6749999523162842,9.868000030517578,0.09194873092440305
1985-01-11,0.0,5.9160003662109375,-0.800000011920929,1.7680000066757202,10.0649995803833,0.09371320196405283
1985-01-12,0.0,6.0360002517700195,-2.859999895095825,1.2599999904632568,10.812000274658203,0.1017515092537197
1985-01-13,0.0,4.799000263214111,-5.670000076293945,-0.7960000038146973,10.395000457763672,0.1051602126573294
1985-01-14,0.0,4.26800012588501,-4.079999923706055,-1.5470000505447388,10.083000183105469,0.10545104839088507
1985-01-15,0.0,4.862000465393066,-1.7899999618530273,-0.05400000140070915,9.779999732971191,0.1003301275985629
1985-01-16,0.0,6.646000385284424,-2.6700000762939453,0.9829999804496765,12.3100004196167,0.1170576265674648
1985-01-17,0.0,8.47800064086914,-3.630000114440918,1.319000005722046,15.63700008392334,0.14260263468938145
1985-01-18,0.0,6.959000110626221,-2.7200000286102295,0.925000011920929,12.994000434875488,0.12436904583759478
1985-01-19,0.0,6.965000152587891,-3.140000104904175,1.878000020980835,12.052000045776367,0.11517648104564562
1985-01-20,0.0,6.974000453948975,-2.559999942779541,2.111999988555908,11.836999893188477,0.11361607848974267
1985-01-21,0.0,7.951000213623047,0.4699999988079071,2.622999906539917,13.279999732971191,0.12471235904053195
1985-01-22,0.0,6.175000190734863,-2.5,1.621999979019165,10.729000091552734,0.10829781232455053
1985-01-23,0.0,4.671000003814697,-4.0,-0.49799999594688416,9.84000015258789,0.10913462484340142
1985-01-24,0.0,5.014000415802002,-4.519999980926514,0.06800000369548798,9.961000442504883,0.10939701405652062
1985-01-25,0.0,6.186000347137451,-3.180000066757202,2.1480000019073486,10.22599983215332,0.10491415785070009
1985-01-26,0.0,5.322000026702881,-2.490000009536743,1.4110000133514404,9.234000205993652,0.10048091377140529
1985-01-27,0.0,5.107000350952148,-1.3600000143051147,-0.5479999780654907,10.76200008392334,0.12085862686600057
1985-01-28,0.0989999771118164,6.208000183105469,-1.600000023841858,0.9639999866485596,11.45300006866455,0.12318671793544762
1985-01-29,0.0,4.277000427246094,-1.75,-0.8659999966621399,9.420999526977539,0.11330283559589505
1985-01-30,0.0,4.781000137329102,-3.609999895095825,-1.5709999799728394,11.133999824523926,0.13009237126517578
1985-01-31,0.0,4.64300012588501,-8.550000190734863,-1.3630000352859497,10.649999618530273,0.1270103600071965
1985-02-01,0.0,3.9690001010894775,-2.9100000858306885,-2.437000036239624,10.37600040435791,0.1285436290995737
1985-02-02,0.0,1.6260000467300415,-2.990000009536743,-3.2139999866485596,6.4679999351501465,0.10075033840447238
1985-02-03,0.0,3.451000213623047,-2.240000009536743,-1.3819999694824219,8.28499984741211,0.11128493930480352
1985-02-04,0.0,2.369000196456909,-2.009999990463257,-3.2880001068115234,8.027999877929688,0.11547982274320885
1985-02-05,0.0,3.194000244140625,-6.309999942779541,-3.0360000133514404,9.425999641418457,0.12748495207181298
1985-02-06,0.0,4.361999988555908,-2.9700000286102295,-1.909999966621399,10.63599967956543,0.13647513093796348
1985-02-07,2.9380001068115233,4.88700008392334,0.7799999713897705,1.0579999685287476,8.717000007629395,0.11033204169524802
1985-02-08,13.267999267578125,4.950000286102295,4.199999809265137,1.8960000276565552,8.005999565124512,0.09988696165275632
1985-02-09,1.8770000457763674,3.192000150680542,-0.10000000149011612,-1.4900000095367432,7.875999927520752,0.11535190825237467
1985-02-10,0.026000022888183594,2.883000135421753,-1.600000023841858,-1.8830000162124634,7.650000095367432,0.1159111853544719
1985-02-11,0.0,3.6640002727508545,-2.7300000190734863,-1.559000015258789,8.887999534606934,0.12729751585939084
1985-02-12,0.3300000190734863,5.8550004959106445,0.949999988079071,3.174999952316284,8.53600025177002,0.10159831460022942
1985-02-13,0.0,9.91200065612793,5.289999961853027,5.061999797821045,14.762999534606934,0.1618646484300243
1985-02-14,0.0,9.184000015258789,2.819999933242798,2.61299991607666,15.755000114440918,0.18546150661822752
1985-02-15,0.0,9.508000373840332,3.3399999141693115,3.184000015258789,15.833999633789062,0.18616406131662358
1985-02-16,0.0,10.106000900268555,3.569999933242798,3.884000062942505,16.329999923706055,0.19077343345511005
1985-02-17,0.0,10.204000473022461,2.1500000953674316,3.4210000038146973,16.988000869750977,0.20207403915187916
